total_gold_earned_0, 76475
total_gold_spent_0, 78135
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 159270
total_damage_dealt_to_objectives_0, 74286
total_damage_taken_0, 194230
average_vision_score_0, 44
total_wards_placed_0, 95
average_creep_score_0, 166
average_champion_experience_0, 19455
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 83397
total_gold_spent_1, 79990
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 160803
total_damage_dealt_to_objectives_1, 119338
total_damage_taken_1, 206920
average_vision_score_1, 47
total_wards_placed_1, 75
average_creep_score_1, 173
average_champion_experience_1, 20776
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
