total_gold_earned_0, 54099
total_gold_spent_0, 46225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 7
total_damage_dealt_to_champions_0, 77671
total_damage_dealt_to_objectives_0, 61723
total_damage_taken_0, 97924
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 13095
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45079
total_gold_spent_1, 44035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 58717
total_damage_dealt_to_objectives_1, 36388
total_damage_taken_1, 100673
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 10660
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
