total_gold_earned_0, 49325
total_gold_spent_0, 43625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65675
total_damage_dealt_to_objectives_0, 62399
total_damage_taken_0, 70443
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 10384
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 32891
total_gold_spent_1, 29775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 43363
total_damage_dealt_to_objectives_1, 13219
total_damage_taken_1, 84010
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 73
average_champion_experience_1, 8077
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
