total_gold_earned_0, 53015
total_gold_spent_0, 47008
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 81695
total_damage_dealt_to_objectives_0, 87376
total_damage_taken_0, 96448
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 11796
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 45013
total_gold_spent_1, 43125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 68320
total_damage_dealt_to_objectives_1, 20041
total_damage_taken_1, 101550
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 120
average_champion_experience_1, 10843
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
