total_gold_earned_0, 83363
total_gold_spent_0, 76985
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 195884
total_damage_dealt_to_objectives_0, 72381
total_damage_taken_0, 202679
average_vision_score_0, 41
total_wards_placed_0, 92
average_creep_score_0, 144
average_champion_experience_0, 19119
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 80955
total_gold_spent_1, 73000
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 45
total_damage_dealt_to_champions_1, 168129
total_damage_dealt_to_objectives_1, 94164
total_damage_taken_1, 244381
average_vision_score_1, 40
total_wards_placed_1, 90
average_creep_score_1, 118
average_champion_experience_1, 19083
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
