total_gold_earned_0, 51803
total_gold_spent_0, 49428
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 85680
total_damage_dealt_to_objectives_0, 45600
total_damage_taken_0, 130285
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 11283
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 59271
total_gold_spent_1, 50615
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 103864
total_damage_dealt_to_objectives_1, 62021
total_damage_taken_1, 118241
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 13569
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
