total_gold_earned_0, 37663
total_gold_spent_0, 34310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 12
total_damage_dealt_to_champions_0, 43903
total_damage_dealt_to_objectives_0, 44150
total_damage_taken_0, 48003
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 85
average_champion_experience_0, 8366
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 30921
total_gold_spent_1, 28150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 18
total_damage_dealt_to_champions_1, 29601
total_damage_dealt_to_objectives_1, 12956
total_damage_taken_1, 58629
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 90
average_champion_experience_1, 7485
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
