total_gold_earned_0, 57755
total_gold_spent_0, 52625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90027
total_damage_dealt_to_objectives_0, 82205
total_damage_taken_0, 98535
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 12624
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 45359
total_gold_spent_1, 42700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 69644
total_damage_dealt_to_objectives_1, 14568
total_damage_taken_1, 112844
average_vision_score_1, 16
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 10081
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
