total_gold_earned_0, 46356
total_gold_spent_0, 44860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 73137
total_damage_dealt_to_objectives_0, 13667
total_damage_taken_0, 96561
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 86
average_champion_experience_0, 10491
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 56670
total_gold_spent_1, 48750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 72989
total_damage_dealt_to_objectives_1, 82068
total_damage_taken_1, 102642
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 12006
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
