total_gold_earned_0, 78045
total_gold_spent_0, 69108
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 49
total_damage_dealt_to_champions_0, 121899
total_damage_dealt_to_objectives_0, 113408
total_damage_taken_0, 169199
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 143
average_champion_experience_0, 18100
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 75232
total_gold_spent_1, 80860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 46
total_damage_dealt_to_champions_1, 130338
total_damage_dealt_to_objectives_1, 28129
total_damage_taken_1, 152219
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 144
average_champion_experience_1, 18033
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
