total_gold_earned_0, 39964
total_gold_spent_0, 36083
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 17
total_damage_dealt_to_champions_0, 46762
total_damage_dealt_to_objectives_0, 37175
total_damage_taken_0, 60676
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 79
average_champion_experience_0, 8733
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Skarner
team_comp_0_champ_5, Lux
total_gold_earned_1, 35424
total_gold_spent_1, 31775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 20
total_damage_dealt_to_champions_1, 40141
total_damage_dealt_to_objectives_1, 12568
total_damage_taken_1, 59516
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 67
average_champion_experience_1, 8243
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
