total_gold_earned_0, 33907
total_gold_spent_0, 30590
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 46566
total_damage_dealt_to_objectives_0, 14255
total_damage_taken_0, 65944
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 67
average_champion_experience_0, 7176
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46043
total_gold_spent_1, 40650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 53357
total_damage_dealt_to_objectives_1, 43397
total_damage_taken_1, 65638
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 9213
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
