total_gold_earned_0, 65840
total_gold_spent_0, 61190
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 119994
total_damage_dealt_to_objectives_0, 52945
total_damage_taken_0, 203211
average_vision_score_0, 37
total_wards_placed_0, 77
average_creep_score_0, 150
average_champion_experience_0, 17385
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 71110
total_gold_spent_1, 66764
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 173020
total_damage_dealt_to_objectives_1, 59600
total_damage_taken_1, 155365
average_vision_score_1, 28
total_wards_placed_1, 75
average_creep_score_1, 150
average_champion_experience_1, 17792
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Katarina
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
