total_gold_earned_0, 81506
total_gold_spent_0, 73480
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 34
total_damage_dealt_to_champions_0, 160113
total_damage_dealt_to_objectives_0, 89204
total_damage_taken_0, 193898
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 142
average_champion_experience_0, 19982
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70177
total_gold_spent_1, 65200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 55
total_damage_dealt_to_champions_1, 150328
total_damage_dealt_to_objectives_1, 74372
total_damage_taken_1, 196166
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 149
average_champion_experience_1, 16481
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
