total_gold_earned_0, 54046
total_gold_spent_0, 45085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 88712
total_damage_dealt_to_objectives_0, 62069
total_damage_taken_0, 80072
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 12285
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 38102
total_gold_spent_1, 34595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 48927
total_damage_dealt_to_objectives_1, 16618
total_damage_taken_1, 106560
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 74
average_champion_experience_1, 9363
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
