total_gold_earned_0, 67329
total_gold_spent_0, 59975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 132585
total_damage_dealt_to_objectives_0, 73036
total_damage_taken_0, 152564
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 125
average_champion_experience_0, 15914
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 60133
total_gold_spent_1, 56505
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 113765
total_damage_dealt_to_objectives_1, 29504
total_damage_taken_1, 155302
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 132
average_champion_experience_1, 15093
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
