total_gold_earned_0, 69978
total_gold_spent_0, 64250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104577
total_damage_dealt_to_objectives_0, 90701
total_damage_taken_0, 133456
average_vision_score_0, 34
total_wards_placed_0, 56
average_creep_score_0, 131
average_champion_experience_0, 17682
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 63951
total_gold_spent_1, 60700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 100200
total_damage_dealt_to_objectives_1, 32851
total_damage_taken_1, 133912
average_vision_score_1, 30
total_wards_placed_1, 80
average_creep_score_1, 131
average_champion_experience_1, 15711
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
