total_gold_earned_0, 83211
total_gold_spent_0, 79275
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 56
total_damage_dealt_to_champions_0, 133769
total_damage_dealt_to_objectives_0, 101810
total_damage_taken_0, 208624
average_vision_score_0, 42
total_wards_placed_0, 78
average_creep_score_0, 171
average_champion_experience_0, 20519
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 80855
total_gold_spent_1, 75475
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 163669
total_damage_dealt_to_objectives_1, 81280
total_damage_taken_1, 165018
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 20315
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, KogMaw
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
