total_gold_earned_0, 63488
total_gold_spent_0, 54908
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 88477
total_damage_dealt_to_objectives_0, 77227
total_damage_taken_0, 123499
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 122
average_champion_experience_0, 14757
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nunu
total_gold_earned_1, 53582
total_gold_spent_1, 53100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 82801
total_damage_dealt_to_objectives_1, 26284
total_damage_taken_1, 113155
average_vision_score_1, 14
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 12934
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
