total_gold_earned_0, 55108
total_gold_spent_0, 51658
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73339
total_damage_dealt_to_objectives_0, 46018
total_damage_taken_0, 124274
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 12460
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Vayne
total_gold_earned_1, 57918
total_gold_spent_1, 53950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 106065
total_damage_dealt_to_objectives_1, 85936
total_damage_taken_1, 112216
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 13023
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
