total_gold_earned_0, 28913
total_gold_spent_0, 26175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 41931
total_damage_dealt_to_objectives_0, 8844
total_damage_taken_0, 64721
average_vision_score_0, 9
total_wards_placed_0, 19
average_creep_score_0, 62
average_champion_experience_0, 6524
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 43736
total_gold_spent_1, 35005
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 53877
total_damage_dealt_to_objectives_1, 31160
total_damage_taken_1, 60295
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 88
average_champion_experience_1, 8731
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
