total_gold_earned_0, 79044
total_gold_spent_0, 71175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 165163
total_damage_dealt_to_objectives_0, 90476
total_damage_taken_0, 160376
average_vision_score_0, 43
total_wards_placed_0, 101
average_creep_score_0, 146
average_champion_experience_0, 19423
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 76570
total_gold_spent_1, 72280
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 44
total_damage_dealt_to_champions_1, 122580
total_damage_dealt_to_objectives_1, 43211
total_damage_taken_1, 195396
average_vision_score_1, 42
total_wards_placed_1, 82
average_creep_score_1, 157
average_champion_experience_1, 18955
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 41
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
