total_gold_earned_0, 64754
total_gold_spent_0, 59900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 115704
total_damage_dealt_to_objectives_0, 96428
total_damage_taken_0, 118932
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 108
average_champion_experience_0, 13918
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Amumu
total_gold_earned_1, 50829
total_gold_spent_1, 48260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 85523
total_damage_dealt_to_objectives_1, 14176
total_damage_taken_1, 133694
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 101
average_champion_experience_1, 12439
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
