total_gold_earned_0, 58442
total_gold_spent_0, 54785
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99804
total_damage_dealt_to_objectives_0, 47409
total_damage_taken_0, 125506
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 118
average_champion_experience_0, 13115
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 62282
total_gold_spent_1, 54935
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101318
total_damage_dealt_to_objectives_1, 74467
total_damage_taken_1, 124953
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 14649
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
