total_gold_earned_0, 33464
total_gold_spent_0, 30200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 29
total_damage_dealt_to_champions_0, 35084
total_damage_dealt_to_objectives_0, 7313
total_damage_taken_0, 75031
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 88
average_champion_experience_0, 8519
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 50493
total_gold_spent_1, 44935
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 5
total_damage_dealt_to_champions_1, 62087
total_damage_dealt_to_objectives_1, 78611
total_damage_taken_1, 73559
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 10722
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
