total_gold_earned_0, 55313
total_gold_spent_0, 51250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 85958
total_damage_dealt_to_objectives_0, 77578
total_damage_taken_0, 121882
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 101
average_champion_experience_0, 11939
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52092
total_gold_spent_1, 49490
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86586
total_damage_dealt_to_objectives_1, 29426
total_damage_taken_1, 113204
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 11538
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
