total_gold_earned_0, 55826
total_gold_spent_0, 56345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 109417
total_damage_dealt_to_objectives_0, 62892
total_damage_taken_0, 104304
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 112
average_champion_experience_0, 13655
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Heimerdinger
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 62851
total_gold_spent_1, 55483
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 82413
total_damage_dealt_to_objectives_1, 69910
total_damage_taken_1, 144621
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 133
average_champion_experience_1, 15872
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
