total_gold_earned_0, 59651
total_gold_spent_0, 50750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 82438
total_damage_dealt_to_objectives_0, 81230
total_damage_taken_0, 108171
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 112
average_champion_experience_0, 13526
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48075
total_gold_spent_1, 44885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 71296
total_damage_dealt_to_objectives_1, 15975
total_damage_taken_1, 106589
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 103
average_champion_experience_1, 11341
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
