total_gold_earned_0, 53316
total_gold_spent_0, 51618
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 94506
total_damage_dealt_to_objectives_0, 32289
total_damage_taken_0, 156038
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 11996
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 64329
total_gold_spent_1, 54680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 135339
total_damage_dealt_to_objectives_1, 87499
total_damage_taken_1, 131861
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 15036
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
