total_gold_earned_0, 47945
total_gold_spent_0, 45125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 83977
total_damage_dealt_to_objectives_0, 21010
total_damage_taken_0, 111664
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 11844
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63146
total_gold_spent_1, 56225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 95531
total_damage_dealt_to_objectives_1, 66763
total_damage_taken_1, 121175
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 131
average_champion_experience_1, 15113
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
