total_gold_earned_0, 43014
total_gold_spent_0, 34025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 53671
total_damage_dealt_to_objectives_0, 58715
total_damage_taken_0, 56599
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 9439
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 32716
total_gold_spent_1, 35005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 34659
total_damage_dealt_to_objectives_1, 10939
total_damage_taken_1, 66426
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 79
average_champion_experience_1, 7632
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
