total_gold_earned_0, 68341
total_gold_spent_0, 66240
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 111109
total_damage_dealt_to_objectives_0, 81213
total_damage_taken_0, 171743
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 121
average_champion_experience_0, 16216
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 60590
total_gold_spent_1, 56230
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 135629
total_damage_dealt_to_objectives_1, 37395
total_damage_taken_1, 139938
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 134
average_champion_experience_1, 15836
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
