total_gold_earned_0, 68540
total_gold_spent_0, 57400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 125973
total_damage_dealt_to_objectives_0, 94904
total_damage_taken_0, 153572
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 142
average_champion_experience_0, 17650
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Braum
total_gold_earned_1, 61968
total_gold_spent_1, 59305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 121470
total_damage_dealt_to_objectives_1, 39557
total_damage_taken_1, 156513
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 140
average_champion_experience_1, 14137
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
