total_gold_earned_0, 55988
total_gold_spent_0, 49735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 107338
total_damage_dealt_to_objectives_0, 68845
total_damage_taken_0, 100099
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 11622
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 41351
total_gold_spent_1, 36550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 71793
total_damage_dealt_to_objectives_1, 9870
total_damage_taken_1, 123336
average_vision_score_1, 12
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 10186
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
