total_gold_earned_0, 62671
total_gold_spent_0, 53700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 93075
total_damage_dealt_to_objectives_0, 69058
total_damage_taken_0, 89968
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 114
average_champion_experience_0, 14044
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47249
total_gold_spent_1, 45355
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64132
total_damage_dealt_to_objectives_1, 22210
total_damage_taken_1, 112949
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 111
average_champion_experience_1, 11466
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
