total_gold_earned_0, 74245
total_gold_spent_0, 67835
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 115656
total_damage_dealt_to_objectives_0, 75724
total_damage_taken_0, 141542
average_vision_score_0, 40
total_wards_placed_0, 91
average_creep_score_0, 182
average_champion_experience_0, 18757
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 72285
total_gold_spent_1, 71605
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 106994
total_damage_dealt_to_objectives_1, 98401
total_damage_taken_1, 154622
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 169
average_champion_experience_1, 17958
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
