total_gold_earned_0, 49310
total_gold_spent_0, 38650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 10
total_damage_dealt_to_champions_0, 69789
total_damage_dealt_to_objectives_0, 54477
total_damage_taken_0, 54656
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 91
average_champion_experience_0, 9940
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 31299
total_gold_spent_1, 28075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 39
total_damage_dealt_to_champions_1, 32696
total_damage_dealt_to_objectives_1, 7959
total_damage_taken_1, 81454
average_vision_score_1, 10
total_wards_placed_1, 20
average_creep_score_1, 86
average_champion_experience_1, 7523
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
