total_gold_earned_0, 67911
total_gold_spent_0, 61750
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 128579
total_damage_dealt_to_objectives_0, 94069
total_damage_taken_0, 116674
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 15810
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shen
total_gold_earned_1, 55863
total_gold_spent_1, 53630
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 89992
total_damage_dealt_to_objectives_1, 39272
total_damage_taken_1, 154352
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 13113
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
