total_gold_earned_0, 22201
total_gold_spent_0, 18760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28652
total_damage_dealt_to_objectives_0, 10897
total_damage_taken_0, 46026
average_vision_score_0, 6
total_wards_placed_0, 15
average_creep_score_0, 56
average_champion_experience_0, 5424
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 36778
total_gold_spent_1, 29435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 35262
total_damage_dealt_to_objectives_1, 33854
total_damage_taken_1, 43104
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 7526
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 17
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
