total_gold_earned_0, 34973
total_gold_spent_0, 32185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 44
total_damage_dealt_to_champions_0, 61953
total_damage_dealt_to_objectives_0, 15563
total_damage_taken_0, 93088
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 72
average_champion_experience_0, 8094
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 52112
total_gold_spent_1, 40455
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 14
total_damage_dealt_to_champions_1, 77388
total_damage_dealt_to_objectives_1, 67460
total_damage_taken_1, 88581
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 10761
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
