total_gold_earned_0, 58589
total_gold_spent_0, 54750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 79172
total_damage_dealt_to_objectives_0, 34206
total_damage_taken_0, 110564
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 123
average_champion_experience_0, 13294
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 62851
total_gold_spent_1, 57820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83631
total_damage_dealt_to_objectives_1, 93327
total_damage_taken_1, 106335
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 123
average_champion_experience_1, 14956
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
