total_gold_earned_0, 41904
total_gold_spent_0, 37300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 25
total_damage_dealt_to_champions_0, 53998
total_damage_dealt_to_objectives_0, 27933
total_damage_taken_0, 70155
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 80
average_champion_experience_0, 8938
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 47967
total_gold_spent_1, 42700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51827
total_damage_dealt_to_objectives_1, 53968
total_damage_taken_1, 78569
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 10540
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Kindred
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
