total_gold_earned_0, 56757
total_gold_spent_0, 50325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 88935
total_damage_dealt_to_objectives_0, 60410
total_damage_taken_0, 93152
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 13981
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 46870
total_gold_spent_1, 45700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 66407
total_damage_dealt_to_objectives_1, 35017
total_damage_taken_1, 114808
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 119
average_champion_experience_1, 11201
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
