total_gold_earned_0, 35595
total_gold_spent_0, 32810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33630
total_damage_dealt_to_objectives_0, 17883
total_damage_taken_0, 72294
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 94
average_champion_experience_0, 8312
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Karma
total_gold_earned_1, 46737
total_gold_spent_1, 39100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 7
total_damage_dealt_to_champions_1, 55229
total_damage_dealt_to_objectives_1, 67073
total_damage_taken_1, 54632
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 10759
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
