total_gold_earned_0, 56379
total_gold_spent_0, 51300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 76141
total_damage_dealt_to_objectives_0, 12531
total_damage_taken_0, 131114
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 15095
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 66387
total_gold_spent_1, 60475
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 94313
total_damage_dealt_to_objectives_1, 84004
total_damage_taken_1, 107635
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 16351
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
