total_gold_earned_0, 88611
total_gold_spent_0, 83335
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 51
total_damage_dealt_to_champions_0, 154769
total_damage_dealt_to_objectives_0, 72211
total_damage_taken_0, 180179
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 168
average_champion_experience_0, 22531
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 91322
total_gold_spent_1, 82050
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 7
total_kills_1, 51
total_deaths_1, 53
total_damage_dealt_to_champions_1, 148777
total_damage_dealt_to_objectives_1, 103006
total_damage_taken_1, 198681
average_vision_score_1, 53
total_wards_placed_1, 74
average_creep_score_1, 126
average_champion_experience_1, 20234
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
