total_gold_earned_0, 32819
total_gold_spent_0, 30410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 35526
total_damage_dealt_to_objectives_0, 8993
total_damage_taken_0, 76215
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 89
average_champion_experience_0, 8712
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 49232
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56461
total_damage_dealt_to_objectives_1, 68332
total_damage_taken_1, 62697
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 107
average_champion_experience_1, 11479
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
