total_gold_earned_0, 72582
total_gold_spent_0, 60425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 116716
total_damage_dealt_to_objectives_0, 75670
total_damage_taken_0, 159894
average_vision_score_0, 41
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 18100
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 65253
total_gold_spent_1, 63185
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 121415
total_damage_dealt_to_objectives_1, 83899
total_damage_taken_1, 136456
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 131
average_champion_experience_1, 14794
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
