total_gold_earned_0, 64332
total_gold_spent_0, 56370
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 16
total_damage_dealt_to_champions_0, 108476
total_damage_dealt_to_objectives_0, 83675
total_damage_taken_0, 98384
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 15344
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45179
total_gold_spent_1, 43835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 41
total_damage_dealt_to_champions_1, 59680
total_damage_dealt_to_objectives_1, 8156
total_damage_taken_1, 123651
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 11733
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
