total_gold_earned_0, 72124
total_gold_spent_0, 71120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 109021
total_damage_dealt_to_objectives_0, 36410
total_damage_taken_0, 208119
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 177
average_champion_experience_0, 19550
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 81339
total_gold_spent_1, 77455
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 175902
total_damage_dealt_to_objectives_1, 123685
total_damage_taken_1, 149214
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 157
average_champion_experience_1, 20671
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
