total_gold_earned_0, 41034
total_gold_spent_0, 41951
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 57498
total_damage_dealt_to_objectives_0, 13566
total_damage_taken_0, 101124
average_vision_score_0, 21
total_wards_placed_0, 61
average_creep_score_0, 98
average_champion_experience_0, 9340
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 56858
total_gold_spent_1, 49495
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 81621
total_damage_dealt_to_objectives_1, 74877
total_damage_taken_1, 90172
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 121
average_champion_experience_1, 12215
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
