total_gold_earned_0, 59470
total_gold_spent_0, 55935
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 99956
total_damage_dealt_to_objectives_0, 46359
total_damage_taken_0, 150228
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 125
average_champion_experience_0, 15145
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 71138
total_gold_spent_1, 64550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 125071
total_damage_dealt_to_objectives_1, 97789
total_damage_taken_1, 138932
average_vision_score_1, 38
total_wards_placed_1, 88
average_creep_score_1, 143
average_champion_experience_1, 17683
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
