total_gold_earned_0, 76054
total_gold_spent_0, 68278
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 139392
total_damage_dealt_to_objectives_0, 95257
total_damage_taken_0, 194075
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 137
average_champion_experience_0, 18458
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kayle
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74303
total_gold_spent_1, 68533
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 42
total_damage_dealt_to_champions_1, 162087
total_damage_dealt_to_objectives_1, 66347
total_damage_taken_1, 165227
average_vision_score_1, 36
total_wards_placed_1, 85
average_creep_score_1, 117
average_champion_experience_1, 16833
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
