total_gold_earned_0, 73135
total_gold_spent_0, 67110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 122207
total_damage_dealt_to_objectives_0, 77997
total_damage_taken_0, 159077
average_vision_score_0, 41
total_wards_placed_0, 73
average_creep_score_0, 156
average_champion_experience_0, 18110
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 64782
total_gold_spent_1, 59835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117870
total_damage_dealt_to_objectives_1, 74068
total_damage_taken_1, 158247
average_vision_score_1, 36
total_wards_placed_1, 83
average_creep_score_1, 138
average_champion_experience_1, 16125
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Thresh
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
