total_gold_earned_0, 68674
total_gold_spent_0, 63950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 132333
total_damage_dealt_to_objectives_0, 72390
total_damage_taken_0, 166640
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 125
average_champion_experience_0, 17049
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75640
total_gold_spent_1, 71650
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 144723
total_damage_dealt_to_objectives_1, 71457
total_damage_taken_1, 166395
average_vision_score_1, 41
total_wards_placed_1, 91
average_creep_score_1, 125
average_champion_experience_1, 18590
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
