total_gold_earned_0, 34912
total_gold_spent_0, 32975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 47514
total_damage_dealt_to_objectives_0, 20897
total_damage_taken_0, 86790
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 78
average_champion_experience_0, 8127
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 47108
total_gold_spent_1, 42435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 68997
total_damage_dealt_to_objectives_1, 67884
total_damage_taken_1, 67646
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 92
average_champion_experience_1, 9214
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
