total_gold_earned_0, 40485
total_gold_spent_0, 37225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 60014
total_damage_dealt_to_objectives_0, 13114
total_damage_taken_0, 84379
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 113
average_champion_experience_0, 9949
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55795
total_gold_spent_1, 48575
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 12
total_damage_dealt_to_champions_1, 65616
total_damage_dealt_to_objectives_1, 60146
total_damage_taken_1, 95279
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 13563
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
