total_gold_earned_0, 60091
total_gold_spent_0, 56233
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 35
total_damage_dealt_to_champions_0, 109939
total_damage_dealt_to_objectives_0, 36562
total_damage_taken_0, 134692
average_vision_score_0, 21
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 14114
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 69109
total_gold_spent_1, 61896
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 106516
total_damage_dealt_to_objectives_1, 111899
total_damage_taken_1, 163210
average_vision_score_1, 26
total_wards_placed_1, 45
average_creep_score_1, 144
average_champion_experience_1, 16317
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Garen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
