total_gold_earned_0, 61213
total_gold_spent_0, 54708
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114517
total_damage_dealt_to_objectives_0, 58451
total_damage_taken_0, 136819
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 110
average_champion_experience_0, 14636
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Maokai
total_gold_earned_1, 54460
total_gold_spent_1, 52730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 113446
total_damage_dealt_to_objectives_1, 29059
total_damage_taken_1, 146396
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 112
average_champion_experience_1, 12543
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
