total_gold_earned_0, 60570
total_gold_spent_0, 53145
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115039
total_damage_dealt_to_objectives_0, 36267
total_damage_taken_0, 125859
average_vision_score_0, 19
total_wards_placed_0, 60
average_creep_score_0, 105
average_champion_experience_0, 14298
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Syndra
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 56869
total_gold_spent_1, 55650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 100800
total_damage_dealt_to_objectives_1, 58119
total_damage_taken_1, 138541
average_vision_score_1, 28
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 13495
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
