total_gold_earned_0, 59826
total_gold_spent_0, 58375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 93578
total_damage_dealt_to_objectives_0, 51318
total_damage_taken_0, 133477
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 150
average_champion_experience_0, 13747
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shen
total_gold_earned_1, 71062
total_gold_spent_1, 65600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 108728
total_damage_dealt_to_objectives_1, 74809
total_damage_taken_1, 123087
average_vision_score_1, 24
total_wards_placed_1, 65
average_creep_score_1, 140
average_champion_experience_1, 16898
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
