total_gold_earned_0, 52518
total_gold_spent_0, 51008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 51
total_damage_dealt_to_champions_0, 74202
total_damage_dealt_to_objectives_0, 22182
total_damage_taken_0, 153043
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 128
average_champion_experience_0, 12839
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 69995
total_gold_spent_1, 63745
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 19
total_damage_dealt_to_champions_1, 122919
total_damage_dealt_to_objectives_1, 78134
total_damage_taken_1, 109808
average_vision_score_1, 28
total_wards_placed_1, 40
average_creep_score_1, 131
average_champion_experience_1, 16060
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
