total_gold_earned_0, 44270
total_gold_spent_0, 35660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 49721
total_damage_dealt_to_objectives_0, 52068
total_damage_taken_0, 47292
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 84
average_champion_experience_0, 9102
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 32565
total_gold_spent_1, 26650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 28996
total_damage_dealt_to_objectives_1, 18023
total_damage_taken_1, 63018
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 75
average_champion_experience_1, 7717
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
