total_gold_earned_0, 67888
total_gold_spent_0, 58000
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 97150
total_damage_dealt_to_objectives_0, 91741
total_damage_taken_0, 140017
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 121
average_champion_experience_0, 16119
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 58240
total_gold_spent_1, 56734
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 101160
total_damage_dealt_to_objectives_1, 29702
total_damage_taken_1, 127192
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 143
average_champion_experience_1, 14813
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
